I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
14.596455,-43.780006,-179.553833,-0.050945,0.920193,0.119314,0.369344,50.125000,12.000000,0.000382,6.872550,0.000000,-7.130809,0.000000,-0.013848,-0.014914,160.731995,-0.514596,-0.434106,1.619262,-0.013033,0.000834,-0.001068
14.598233,-43.780125,-179.555420,-0.050938,0.920191,0.119323,0.369345,50.125000,32.000000,0.000592,6.872550,-0.057391,-7.094940,0.011718,-0.008522,-0.007457,160.733002,-0.508916,-0.416910,1.616769,0.000444,0.001801,0.003416
14.598143,-43.780209,-179.555710,-0.050935,0.920191,0.119321,0.369346,50.125000,12.000000,0.000609,6.915594,-0.014348,-7.166678,-0.006392,0.000000,0.012783,160.733994,-0.496968,-0.429923,1.640557,-0.004459,0.000106,-0.005946
14.598312,-43.779236,-179.556732,-0.050927,0.920194,0.119320,0.369340,50.125000,12.000000,0.000306,6.851029,-0.028695,-7.188200,-0.004261,-0.004261,-0.002131,160.735001,-0.560545,-0.436320,1.614420,-0.009627,-0.000377,-0.003897
14.598801,-43.779179,-179.557312,-0.050923,0.920194,0.119322,0.369340,50.125000,12.000000,0.000210,6.851029,-0.093260,-7.259938,0.005326,-0.001065,-0.001065,160.735992,-0.510125,-0.424060,1.634012,-0.000886,0.000107,0.000152
14.598572,-43.778221,-179.557129,-0.050923,0.920198,0.119321,0.369332,50.125000,12.000000,0.000549,6.886898,-0.007174,-7.209721,0.006392,-0.008522,0.007457,160.737015,-0.536792,-0.439514,1.631533,0.002333,0.002889,0.000001
14.597440,-43.779064,-179.556366,-0.050927,0.920196,0.119314,0.369338,50.125000,32.000000,0.000858,6.901246,-0.057391,-7.109287,0.000000,0.014914,0.012783,160.738007,-0.491471,-0.415142,1.630321,0.003124,-0.002557,-0.003238
14.597610,-43.780060,-179.556381,-0.050928,0.920192,0.119315,0.369346,50.125000,12.000000,0.000067,6.858202,-0.057391,-7.130809,0.009587,0.010653,-0.009587,160.739014,-0.535533,-0.422511,1.613254,0.000904,-0.003039,0.002588
14.598510,-43.780159,-179.557236,-0.050924,0.920191,0.119319,0.369348,50.125000,12.000000,0.001527,6.944289,-0.014348,-7.137983,0.004261,-0.007457,0.006392,160.740051,-0.461748,-0.423284,1.650803,0.000330,0.002284,-0.000843
14.597523,-43.780518,-179.556412,-0.050928,0.920191,0.119314,0.369350,50.125000,12.000000,0.000860,6.965810,-0.043043,-7.116461,0.011718,0.000000,0.012783,160.741013,-0.487696,-0.416821,1.633802,0.010245,0.002162,0.001874
14.597287,-43.782375,-179.555496,-0.050936,0.920185,0.119314,0.369364,50.125000,12.000000,0.001162,6.944289,-0.050217,-7.137983,0.025566,0.011718,0.002131,160.742004,-0.467792,-0.415331,1.650735,0.018931,-0.000136,0.008609
14.596787,-43.783821,-179.554276,-0.050946,0.920180,0.119314,0.369375,50.125000,32.000000,0.000174,6.865376,-0.064565,-7.123635,0.008522,0.009587,0.000000,160.743011,-0.528371,-0.419546,1.615513,0.003863,-0.001830,0.001415
14.596332,-43.783691,-179.554459,-0.050943,0.920181,0.119310,0.369374,50.125000,12.000000,0.000649,6.829507,-0.100434,-7.080592,-0.010653,-0.011718,0.006392,160.744003,-0.545305,-0.410553,1.596945,-0.012463,0.001559,-0.007268
14.595399,-43.782822,-179.554581,-0.050938,0.920185,0.119302,0.369368,50.125000,12.000000,0.001067,6.865376,-0.057391,-7.267112,-0.008522,0.005326,0.010653,160.745010,-0.586871,-0.437364,1.626285,-0.006222,-0.001588,-0.006726
14.595626,-43.782085,-179.555710,-0.050929,0.920187,0.119300,0.369363,50.125000,12.000000,0.001348,6.836681,-0.021522,-7.195374,-0.004261,-0.014914,-0.003196,160.746002,-0.538952,-0.448655,1.656682,-0.011781,0.001923,-0.003781
14.597050,-43.780567,-179.556564,-0.050925,0.920191,0.119310,0.369351,50.125000,12.000000,0.000710,6.851029,-0.043043,-7.231243,0.020240,-0.007457,-0.017044,160.747009,-0.580983,-0.437974,1.617562,0.003540,0.001439,0.007808
14.597441,-43.780739,-179.555817,-0.050933,0.920190,0.119315,0.369351,50.125000,32.000000,0.000400,6.815159,-0.050217,-7.173852,0.014914,0.009587,-0.002131,160.748001,-0.587348,-0.433984,1.597800,0.008165,-0.001346,0.004334
14.598063,-43.780830,-179.556793,-0.050927,0.920189,0.119317,0.369353,50.125000,12.000000,0.000841,6.879724,0.007174,-7.173852,-0.009587,-0.008522,-0.007457,160.749008,-0.525750,-0.439628,1.625468,-0.016855,-0.000618,-0.005785
14.599799,-43.780083,-179.559097,-0.050913,0.920191,0.119324,0.369348,50.125000,12.000000,0.000492,6.872550,-0.007174,-7.173852,-0.001065,-0.014914,-0.014914,160.750046,-0.533820,-0.437005,1.622482,-0.014069,0.000956,-0.001525
14.600358,-43.779690,-179.559357,-0.050913,0.920192,0.119328,0.369345,50.125000,12.000000,0.000056,6.894072,-0.021522,-7.188200,0.005326,0.006392,0.004261,160.751007,-0.538300,-0.429643,1.638811,0.002530,-0.000983,-0.000272
14.600430,-43.780315,-179.559753,-0.050910,0.920190,0.119327,0.369350,50.125000,12.000000,0.000511,6.894072,-0.035869,-7.259938,-0.002131,0.015979,0.000000,160.751999,-0.556869,-0.437781,1.638284,-0.003761,-0.004492,-0.003207
14.601246,-43.781269,-179.560532,-0.050908,0.920186,0.119330,0.369359,50.125000,32.000000,0.000676,6.908420,-0.100434,-7.159504,0.010653,-0.004261,-0.014914,160.753006,-0.513896,-0.410074,1.637113,-0.002844,-0.000134,0.003497
14.601251,-43.781483,-179.559464,-0.050916,0.920185,0.119334,0.369359,50.125000,12.000000,0.000624,6.908420,-0.093260,-7.152330,0.025566,0.003196,0.004261,160.753998,-0.509756,-0.410988,1.636540,0.018451,0.002042,0.008480
14.600228,-43.781200,-179.558060,-0.050924,0.920187,0.119330,0.369356,50.125000,12.000000,0.000653,6.886898,-0.107608,-7.159504,-0.009587,-0.017044,-0.003196,160.755005,-0.532449,-0.411068,1.627860,-0.016448,0.001801,-0.006073
14.599755,-43.780098,-179.557724,-0.050924,0.920191,0.119328,0.369347,50.125000,12.000000,0.003506,6.851029,-0.164999,-7.130809,0.008522,0.012783,0.002131,160.755997,-0.653842,-0.423262,1.578613,0.005264,-0.002314,0.001245
14.598077,-43.781170,-179.555557,-0.050937,0.920188,0.119321,0.369354,50.125000,12.000000,0.000180,6.851029,-0.078912,-7.173852,0.008522,0.019175,0.014914,160.757004,-0.562883,-0.423446,1.613352,0.011616,-0.002315,0.000268
14.596010,-43.781326,-179.554138,-0.050942,0.920189,0.119309,0.369355,50.125000,32.000000,0.000413,6.836681,-0.093260,-7.166678,-0.003196,-0.005326,0.019175,160.757996,-0.573844,-0.421072,1.606658,-0.000056,0.002405,-0.005025
14.595932,-43.781322,-179.554565,-0.050938,0.920189,0.119307,0.369355,50.125000,12.000000,0.000514,6.872550,-0.043043,-7.102114,0.001065,0.000000,-0.013848,160.759003,-0.509769,-0.421041,1.617148,-0.009501,-0.002070,-0.000737
14.596757,-43.781349,-179.555389,-0.050935,0.920188,0.119311,0.369356,50.125000,12.000000,0.000870,6.894072,-0.114782,-7.231243,0.004261,0.012783,-0.001065,160.760040,-0.557635,-0.416907,1.636333,0.000472,-0.003161,-0.000356
14.596306,-43.781937,-179.554718,-0.050939,0.920187,0.119309,0.369360,50.125000,12.000000,0.000331,6.929941,0.007174,-7.181026,0.014914,0.000000,0.008522,160.761002,-0.494990,-0.425131,1.647745,0.011064,0.002042,0.003572
14.596017,-43.782230,-179.554550,-0.050940,0.920186,0.119307,0.369362,50.125000,12.000000,0.000069,6.915594,-0.071739,-7.202548,-0.001065,0.004261,0.001065,160.761993,-0.521407,-0.421071,1.643254,-0.004333,-0.001587,-0.002786
14.596634,-43.781464,-179.555771,-0.050931,0.920188,0.119309,0.369357,50.125000,33.000000,0.000219,6.865376,-0.050217,-7.209721,-0.003196,-0.009587,-0.007457,160.763000,-0.561632,-0.432361,1.622095,-0.011836,0.000350,-0.003021
14.596483,-43.780872,-179.556000,-0.050928,0.920191,0.119307,0.369353,50.125000,12.000000,0.000283,6.879724,-0.078912,-7.137983,-0.001065,-0.010653,0.001065,160.763992,-0.524618,-0.416023,1.623087,-0.006727,0.001801,-0.002734
14.596757,-43.780060,-179.556381,-0.050925,0.920193,0.119308,0.369347,50.125000,12.000000,0.001515,6.815159,-0.021522,-7.224069,0.011718,0.005326,-0.006392,160.765015,-0.603586,-0.446112,1.601508,0.003111,-0.001224,0.003288
14.596963,-43.780273,-179.556183,-0.050928,0.920192,0.119310,0.369348,50.125000,12.000000,0.001791,6.786464,-0.071739,-7.231243,0.014914,0.013848,0.006392,160.766006,-0.602912,-0.451039,1.577418,0.012399,-0.001347,0.003683
14.596731,-43.779572,-179.555908,-0.050929,0.920195,0.119310,0.369342,50.125000,12.000000,0.000509,6.757769,-0.035869,-7.116461,-0.002131,-0.001065,-0.001065,160.767014,-0.607567,-0.437178,1.568784,-0.006941,-0.000740,-0.003068
14.597088,-43.779922,-179.556885,-0.050922,0.920193,0.119309,0.369346,50.125000,32.000000,0.000143,6.865376,-0.043043,-7.130809,-0.003196,0.000000,0.003196,160.768005,-0.527400,-0.424896,1.616313,-0.005859,-0.000620,-0.003850
14.596989,-43.779499,-179.556992,-0.050921,0.920195,0.119308,0.369343,50.125000,12.000000,0.000076,6.865376,-0.064565,-7.188200,0.008522,0.000000,0.001065,160.769012,-0.554709,-0.426492,1.620711,0.002768,0.000469,0.001369
14.597498,-43.780148,-179.556946,-0.050923,0.920192,0.119312,0.369348,50.125000,12.000000,0.001128,6.951463,-0.021522,-7.159504,0.015979,0.028762,-0.006392,160.770050,-0.466036,-0.423279,1.655536,0.010332,-0.006065,0.005046
14.597732,-43.781315,-179.556931,-0.050925,0.920188,0.119314,0.369357,50.125000,12.000000,0.000101,6.843855,-0.057391,-7.130809,0.009587,0.008522,0.004261,160.771011,-0.515569,-0.429029,1.643206,0.006332,-0.000983,0.001561
14.597132,-43.781631,-179.556381,-0.050928,0.920188,0.119310,0.369359,50.125000,12.000000,0.000037,6.865376,-0.050217,-7.181026,0.010653,0.007457,0.008522,160.772003,-0.549714,-0.429071,1.619935,0.008801,-0.000137,0.001706
14.597090,-43.781067,-179.557053,-0.050922,0.920190,0.119308,0.369355,50.125000,32.000000,0.000389,6.851029,-0.064565,-7.209721,-0.005326,-0.001065,0.004261,160.773010,-0.575557,-0.430617,1.615983,-0.007316,-0.000499,-0.004846
14.597479,-43.780605,-179.558044,-0.050915,0.920191,0.119308,0.369352,50.125000,12.000000,0.000360,6.908420,-0.014348,-7.209721,0.000000,-0.009587,-0.007457,160.774002,-0.520856,-0.435421,1.640628,-0.009242,0.000713,-0.001641
14.598559,-43.780758,-179.559128,-0.050910,0.920190,0.119313,0.369354,50.125000,12.000000,0.000691,6.987332,-0.028695,-7.216895,0.003196,0.000000,-0.019175,160.775009,-0.462122,-0.423953,1.675276,-0.009990,-0.002432,0.000581
14.600082,-43.781204,-179.560089,-0.050907,0.920188,0.119322,0.369358,50.125000,12.000000,0.000960,6.929941,-0.021522,-7.216895,0.021305,0.010653,-0.009587,160.776001,-0.479900,-0.436149,1.666888,0.010418,-0.001708,0.007648
14.599738,-43.781250,-179.559830,-0.050908,0.920188,0.119320,0.369358,50.125000,12.000000,0.000644,6.929941,-0.043043,-7.310155,0.001065,0.000000,0.021305,160.777008,-0.549966,-0.437785,1.657462,0.005146,0.001919,-0.003363
14.599047,-43.780773,-179.559723,-0.050907,0.920190,0.119315,0.369355,50.125000,32.000000,0.000470,6.929941,-0.100434,-7.209721,0.002131,-0.014914,0.000000,160.778000,-0.517261,-0.413320,1.650203,-0.005260,0.003011,-0.001260
14.599071,-43.780739,-179.559662,-0.050907,0.920190,0.119316,0.369354,50.125000,12.000000,0.001173,6.929941,-0.064565,-7.123635,0.009587,-0.003196,0.008522,160.779007,-0.475629,-0.411705,1.643650,0.006226,0.002163,0.001283
14.598252,-43.781178,-179.558273,-0.050916,0.920189,0.119314,0.369357,50.125000,12.000000,0.000320,6.822333,-0.093260,-7.116461,0.020240,0.001065,0.001065,160.780045,-0.564650,-0.416705,1.596712,0.012453,0.001558,0.006426
14.598725,-43.781170,-179.557892,-0.050921,0.920188,0.119319,0.369356,50.125000,12.000000,0.000066,6.843855,-0.071739,-7.202548,0.011718,-0.002131,-0.002131,160.781006,-0.562325,-0.428155,1.609634,0.003689,0.000954,0.002995
14.598541,-43.780487,-179.557404,-0.050923,0.920190,0.119319,0.369350,50.125000,12.000000,0.000052,6.915594,-0.043043,-7.202548,0.011718,-0.013848,0.019175,160.781998,-0.516606,-0.427350,1.643306,0.010685,0.006034,0.001445
14.597239,-43.779457,-179.555954,-0.050930,0.920194,0.119314,0.369341,50.125000,32.000000,0.000972,6.865376,-0.086086,-7.252764,0.011718,0.001065,0.004261,160.783005,-0.585026,-0.429024,1.625620,0.006865,0.000953,0.002507
14.598350,-43.779068,-179.556137,-0.050931,0.920195,0.119322,0.369338,50.125000,12.000000,0.001274,6.786464,-0.114782,-7.152330,0.014914,-0.006392,-0.031958,160.783997,-0.611803,-0.420065,1.584178,-0.006828,-0.001101,0.006619
14.599123,-43.779213,-179.556564,-0.050931,0.920193,0.119327,0.369339,50.125000,12.000000,0.000014,6.944289,-0.050217,-7.238417,-0.003196,-0.002131,0.006392,160.785004,-0.509187,-0.426573,1.658520,-0.004870,0.000227,-0.004081
14.598257,-43.779278,-179.556366,-0.050930,0.920194,0.119321,0.369340,50.125000,12.000000,0.000015,6.994506,-0.043043,-7.267112,-0.002131,0.007457,0.001065,160.785995,-0.507972,-0.427380,1.674681,-0.004685,-0.002435,-0.003257
14.598341,-43.780216,-179.556625,-0.050929,0.920191,0.119320,0.369347,50.125000,12.000000,0.001302,6.958636,-0.100434,-7.166678,-0.001065,0.002131,-0.006392,160.787003,-0.475864,-0.405402,1.659439,-0.007782,-0.001950,-0.002221
14.597779,-43.780090,-179.555969,-0.050932,0.920192,0.119318,0.369346,50.125000,32.000000,0.000242,6.800812,-0.078912,-7.130809,0.007457,0.000000,0.007457,160.787994,-0.585578,-0.424180,1.588546,0.004566,0.001074,0.000432
14.597237,-43.780098,-179.555649,-0.050933,0.920192,0.119314,0.369346,50.125000,12.000000,0.000589,6.858202,-0.107608,-7.166678,-0.005326,0.003196,-0.002131,160.789001,-0.558527,-0.415227,1.616108,-0.009295,-0.002192,-0.004383
14.597281,-43.779888,-179.556061,-0.050929,0.920193,0.119313,0.369345,50.125000,12.000000,0.000007,6.901246,-0.050217,-7.202548,0.000000,-0.003196,0.005326,160.790054,-0.529290,-0.427408,1.637190,-0.002890,0.000711,-0.002618
14.596325,-43.779148,-179.555435,-0.050931,0.920196,0.119308,0.369339,50.125000,13.000000,0.000087,6.901246,-0.050217,-7.116461,0.008522,-0.025566,0.013848,160.791000,-0.508706,-0.424152,1.646016,0.003990,0.007730,0.000503
14.595915,-43.779499,-179.554550,-0.050937,0.920195,0.119307,0.369341,50.125000,12.000000,0.002298,6.937115,-0.050217,-7.087766,0.021305,0.000000,-0.011718,160.791992,-0.452251,-0.410385,1.644143,0.007821,0.000470,0.007844
14.596410,-43.780174,-179.554184,-0.050942,0.920192,0.119312,0.369345,50.125000,32.000000,0.000179,6.858202,-0.064565,-7.116461,0.008522,0.013848,-0.011718,160.793015,-0.530669,-0.419411,1.612205,-0.000335,-0.004128,0.002276
14.596494,-43.780746,-179.554703,-0.050939,0.920190,0.119311,0.369350,50.125000,12.000000,0.000245,6.901246,-0.050217,-7.152330,-0.008522,0.008522,-0.003196,160.794006,-0.508458,-0.421834,1.633368,-0.011479,-0.003886,-0.005702
14.597523,-43.781609,-179.556396,-0.050929,0.920187,0.119314,0.369359,50.125000,12.000000,0.001905,6.915594,-0.100434,-7.094940,-0.010653,-0.004261,-0.017044,160.795013,-0.481128,-0.402196,1.635370,-0.021031,-0.002796,-0.005544
14.598703,-43.781105,-179.557678,-0.050922,0.920188,0.119319,0.369356,50.125000,12.000000,0.000743,6.894072,-0.043043,-7.188200,0.004261,-0.015979,0.006392,160.796005,-0.508191,-0.428176,1.617596,-0.001038,0.004221,-0.000813
14.598022,-43.780453,-179.557388,-0.050922,0.920191,0.119315,0.369350,50.125000,12.000000,0.000300,6.901246,-0.093260,-7.202548,-0.001065,0.000000,0.012783,160.797012,-0.536313,-0.417556,1.637288,-0.000135,0.000711,-0.003646
14.596708,-43.780464,-179.556122,-0.050928,0.920192,0.119308,0.369350,50.125000,33.000000,0.000056,6.894072,-0.064565,-7.173852,0.010653,0.023436,0.008522,160.798004,-0.525552,-0.421706,1.631948,0.011366,-0.003767,0.001650
14.595893,-43.781216,-179.555511,-0.050931,0.920190,0.119303,0.369355,50.125000,12.000000,0.000547,6.829507,-0.100434,-7.159504,-0.003196,0.010653,0.002131,160.799011,-0.577854,-0.419317,1.603053,-0.004593,-0.003161,-0.003808
14.596224,-43.781116,-179.555786,-0.050929,0.920190,0.119305,0.369355,50.125000,12.000000,0.000362,6.872550,-0.035869,-7.224069,0.014914,-0.003196,-0.005326,160.800049,-0.559434,-0.436410,1.626246,0.004781,0.001196,0.004618
14.596529,-43.780712,-179.555405,-0.050933,0.920191,0.119309,0.369351,50.125000,12.000000,0.000383,6.793638,-0.078912,-7.073418,0.012783,0.001065,0.000000,160.801010,-0.572627,-0.430731,1.619654,0.005955,0.000590,0.003285
14.596606,-43.781242,-179.555267,-0.050935,0.920189,0.119310,0.369355,50.125000,12.000000,0.000278,6.858202,-0.078912,-7.116461,0.003196,0.000000,-0.011718,160.802002,-0.533158,-0.416104,1.612154,-0.006883,-0.001586,0.000024
14.597380,-43.780869,-179.555557,-0.050935,0.920190,0.119315,0.369352,50.125000,32.000000,0.000474,6.843855,-0.050217,-7.073418,0.018109,-0.007457,-0.008522,160.803009,-0.522215,-0.419350,1.602678,0.005360,0.002164,0.006251
14.597071,-43.780354,-179.554916,-0.050938,0.920191,0.119315,0.369347,50.125000,12.000000,0.000385,6.836681,-0.050217,-7.195374,0.005326,0.001065,0.013848,160.804001,-0.578761,-0.434036,1.608738,0.005670,0.001316,-0.000970
14.596323,-43.780788,-179.554932,-0.050936,0.920191,0.119309,0.369351,50.125000,13.000000,0.000249,6.929941,-0.057391,-7.181026,-0.009587,0.004261,0.008522,160.805008,-0.498283,-0.420181,1.647923,-0.008146,-0.001709,-0.007023
14.595729,-43.781105,-179.554672,-0.050937,0.920190,0.119305,0.369354,50.125000,12.000000,0.000744,6.894072,-0.050217,-7.259938,0.009587,0.007457,0.003196,160.806000,-0.526085,-0.415302,1.667987,0.005717,-0.000862,0.001644
14.595613,-43.780933,-179.554276,-0.050939,0.920191,0.119305,0.369352,50.125000,12.000000,0.000069,6.894072,-0.064565,-7.216895,0.011718,0.002131,0.006392,160.807007,-0.543510,-0.426738,1.635126,0.007924,0.000953,0.002344
14.595047,-43.780525,-179.553513,-0.050943,0.920192,0.119303,0.369348,50.125000,32.000000,0.000335,6.800812,-0.064565,-7.152330,0.006392,0.001065,-0.006392,160.807999,-0.592252,-0.430033,1.590071,-0.001898,-0.000861,0.001003
14.595879,-43.779911,-179.554413,-0.050938,0.920194,0.119307,0.369344,50.125000,12.000000,0.001140,6.800812,-0.028695,-7.195374,-0.004261,-0.003196,-0.009587,160.809006,-0.604359,-0.442994,1.593213,-0.012563,-0.001465,-0.003344
14.596898,-43.779579,-179.556107,-0.050928,0.920194,0.119310,0.369342,50.125000,12.000000,0.000141,6.865376,-0.035869,-7.188200,-0.002131,-0.010653,-0.003196,160.810043,-0.550091,-0.433089,1.620608,-0.009367,0.001197,-0.002875
14.596809,-43.779053,-179.556335,-0.050925,0.920196,0.119309,0.369338,50.125000,12.000000,0.000141,6.822333,-0.014348,-7.224069,-0.002131,-0.012783,0.006392,160.811005,-0.493910,-0.429797,1.623925,-0.005715,0.002769,-0.003584
14.596915,-43.777969,-179.556870,-0.050920,0.920200,0.119309,0.369330,50.125000,13.000000,0.000208,6.951463,-0.028695,-7.231243,0.006392,-0.007457,0.003196,160.811996,-0.496756,-0.429704,1.661115,0.000728,0.002164,0.000316
14.596961,-43.777786,-179.556168,-0.050925,0.920200,0.119311,0.369328,50.125000,32.000000,0.000371,6.836681,-0.035869,-7.188200,0.014914,0.013848,-0.005326,160.813004,-0.573127,-0.436278,1.608377,0.007517,-0.002677,0.004558
14.597857,-43.778137,-179.556473,-0.050926,0.920198,0.119317,0.369331,50.125000,12.000000,0.000228,6.886898,-0.028695,-7.159504,0.001065,-0.007457,-0.003196,160.813995,-0.519300,-0.428959,1.627863,-0.006259,0.000833,-0.001506
14.598170,-43.776775,-179.557068,-0.050921,0.920203,0.119318,0.369320,50.125000,12.000000,0.001258,6.829507,0.014348,-7.173852,-0.002131,-0.003196,0.008522,160.815002,-0.564781,-0.446794,1.604123,-0.003288,0.000832,-0.003777
14.598064,-43.777493,-179.557098,-0.050921,0.920200,0.119317,0.369326,50.125000,12.000000,0.001258,6.894072,-0.043043,-7.166678,0.002131,0.027697,-0.003196,160.815994,-0.596469,-0.448443,1.592790,0.000249,-0.007034,-0.001169
14.598578,-43.778614,-179.557495,-0.050921,0.920196,0.119320,0.369335,50.125000,12.000000,0.000562,6.851029,-0.007174,-7.123635,0.010653,-0.002131,-0.005326,160.817001,-0.530119,-0.433802,1.609572,0.001493,0.000470,0.002774
14.599014,-43.778507,-179.557953,-0.050918,0.920196,0.119322,0.369335,50.125000,32.000000,0.000755,6.944289,-0.007174,-7.195374,-0.001065,-0.011718,0.004261,160.817993,-0.484278,-0.431320,1.655213,-0.005567,0.002406,-0.002969
14.598207,-43.777962,-179.557556,-0.050918,0.920199,0.119317,0.369330,50.125000,13.000000,0.000010,6.901246,-0.050217,-7.195374,0.001065,-0.002131,0.005326,160.819000,-0.526051,-0.426419,1.636826,-0.001854,0.000590,-0.002162
14.598916,-43.777508,-179.558838,-0.050910,0.920200,0.119318,0.369328,50.125000,12.000000,0.000939,6.858202,-0.007174,-7.224069,-0.006392,0.007457,-0.002131,160.820053,-0.566012,-0.444239,1.620273,-0.009476,-0.003282,-0.004858
14.598309,-43.777908,-179.558350,-0.050912,0.920199,0.119315,0.369331,50.125000,12.000000,0.001129,6.929941,0.014348,-7.224069,0.005326,0.004261,0.000000,160.821014,-0.530377,-0.409233,1.652172,0.000413,-0.000983,0.000054
14.599043,-43.778393,-179.559280,-0.050908,0.920197,0.119318,0.369335,50.125000,12.000000,0.002051,6.901246,0.043043,-7.195374,0.019175,0.010653,0.020240,160.822006,-0.511189,-0.447502,1.636457,0.021116,0.001435,0.004499
